,binary_runs,hit_or_miss_runs,saved_runs,score
5694,7,2,0.7142857142857143,0.0075070941971023195
5695,10,6,0.4,0.001460516461917312
5696,10,4,0.6,0.0011699310132034665
5697,10,2,0.8,0.0006974472732935268
5698,10,8,0.2,0.0015508314247296851
5699,9,4,0.5555555555555556,0.0011429631643293252
5700,9,2,0.7777777777777778,0.00098252724594979
5701,9,9,0.0,0.0027402287556511536
5702,10,4,0.6,0.0013309505715277227
5703,10,6,0.4,0.0018679902424374672
5704,10,6,0.4,0.0025854048827821103
5705,9,2,0.7777777777777778,0.0009512315193420411
5706,10,3,0.7,0.001625756876551296
5707,10,2,0.8,0.0015416061157226032
5708,9,2,0.7777777777777778,0.00246881607023288
5709,9,2,0.7777777777777778,0.0020963006569128914
5710,10,2,0.8,0.0007522808706097665
5711,10,7,0.3,0.001441649711935586
5712,10,5,0.5,0.0013599193135975796
5713,10,7,0.3,0.0018364454077056066
5714,10,3,0.7,0.0010169228423811743
5715,9,2,0.7777777777777778,0.002084350332189213
5716,9,2,0.7777777777777778,0.0022119793125084265
5717,9,3,0.6666666666666666,0.0032334472526541528
5718,8,2,0.75,0.004950254961937356
5719,10,4,0.6,0.001768594543414441
5720,9,2,0.7777777777777778,0.001189159667212728
5721,9,2,0.7777777777777778,0.0021890055960214734
5722,9,3,0.6666666666666666,0.0024308837174665744
5723,9,4,0.5555555555555556,0.0027477729738786434
5724,7,2,0.7142857142857143,0.010860947733353972
5725,10,2,0.8,0.000688045170918562
5726,9,6,0.3333333333333333,0.0025444491564814284
5727,10,2,0.8,0.0011535621278972966
5728,9,3,0.6666666666666666,0.0012433026459901053
5729,9,2,0.7777777777777778,0.002131919870977389
5730,10,3,0.7,0.003203109005196424
5731,7,2,0.7142857142857143,0.004432021301866528
5732,10,2,0.8,0.0017165123046826024
5733,10,4,0.6,0.001416185722290296
5734,10,2,0.8,0.000983187077782272
5735,10,4,0.6,0.0014949257226085724
5736,9,8,0.1111111111111111,0.0022006288507702594
5737,10,2,0.8,0.0014922518283141655
5738,9,5,0.4444444444444444,0.0017518111063657194
5739,9,3,0.6666666666666666,0.0015918834217069505
5740,9,2,0.7777777777777778,0.001688515123157462
5741,10,6,0.4,0.0013798160519657389
5742,10,4,0.6,0.0013212419773678725
5743,10,2,0.8,0.0008511483264813173
5744,8,2,0.75,0.0025887640383702322
5745,9,7,0.2222222222222222,0.0041282144598292405
5746,8,3,0.625,0.0029658879905482658
5747,8,4,0.5,0.0034059139814668097
5748,9,6,0.3333333333333333,0.001543105482203761
5749,10,4,0.6,0.001389081769456602
5750,10,2,0.8,0.0012594739263751611
5751,10,4,0.6,0.0015632861017740771
5752,9,2,0.7777777777777778,0.0013884727787819783
5753,10,8,0.2,0.0016328634429116843
5754,9,6,0.3333333333333333,0.0012942743459029096
5755,10,4,0.6,0.001112833243273365
5756,10,2,0.8,0.0010220794748299624
5757,10,4,0.6,0.00189106564546973
5758,10,2,0.8,0.0015373081496089503
5759,10,2,0.8,0.0009898857519896715
5760,9,2,0.7777777777777778,0.0015435474836026203
5761,9,3,0.6666666666666666,0.002435428545048981
5762,10,2,0.8,0.0016662255520074256
5763,10,6,0.4,0.001701970447789343
5764,10,4,0.6,0.0014581872971225623
5765,10,2,0.8,0.0013432627977996723
5766,10,4,0.6,0.0017320265602080193
5767,10,2,0.8,0.0013171243280688685
5768,10,4,0.6,0.002454021412194008
5769,8,2,0.75,0.004278840594242543
5770,9,2,0.7777777777777778,0.0034431623492090246
5771,9,2,0.7777777777777778,0.0014726812282383922
5772,9,3,0.6666666666666666,0.0015107610686539129
5773,9,4,0.5555555555555556,0.002977136197274224
5774,9,2,0.7777777777777778,0.0015658547581321978
5775,9,5,0.4444444444444444,0.0031947723318893916
5776,9,3,0.6666666666666666,0.0029234754394334506
5777,7,2,0.7142857142857143,0.007467838980006919
5778,8,2,0.75,0.0026509344811838638
5779,9,3,0.6666666666666666,0.0029842127288636174
5780,10,2,0.8,0.001313629266053783
5781,10,3,0.7,0.0015029469669758477
5782,9,2,0.7777777777777778,0.0014372940497253599
5783,9,3,0.6666666666666666,0.0019333874615686795
5784,9,6,0.3333333333333333,0.0016588287041311503
5785,9,4,0.5555555555555556,0.0016360089988105854
5786,9,6,0.3333333333333333,0.0023382608300410754
5787,10,7,0.3,0.002703865316079689
5788,9,2,0.7777777777777778,0.0011834948507133314
5789,10,6,0.4,0.002113415755660924
5790,9,4,0.5555555555555556,0.0018010261273310655
5791,9,2,0.7777777777777778,0.0017624082130759753
5792,9,6,0.3333333333333333,0.002053060605388042
5793,9,2,0.7777777777777778,0.0017026117435377229
5794,9,3,0.6666666666666666,0.001764531758292723
5795,10,4,0.6,0.002117303984458152
5796,9,2,0.7777777777777778,0.0019998724257963697
5797,10,4,0.6,0.0025066884313199814
5798,10,5,0.5,0.00271895557792373
5799,8,2,0.75,0.008093252187841637
5800,9,6,0.3333333333333333,0.003830856957924684
5801,8,2,0.75,0.0025130741344194744
5802,8,3,0.625,0.003784834847292705
5803,10,2,0.8,0.0011549325186154336
5804,9,5,0.4444444444444444,0.002178811060152892
5805,10,3,0.7,0.0014996432928589332
5806,10,4,0.6,0.0014982701871649874
5807,10,2,0.8,0.0013027464840897178
5808,9,2,0.7777777777777778,0.0017313634079584117
5809,9,3,0.6666666666666666,0.0019148480404088707
5810,7,2,0.7142857142857143,0.005749849787481575
5811,9,6,0.3333333333333333,0.002572502104440791
5812,9,4,0.5555555555555556,0.002027589370020211
5813,9,2,0.7777777777777778,0.0015391227347294936
5814,10,2,0.8,0.0008183405551497487
5815,10,6,0.4,0.0014215135716346733
5816,10,7,0.3,0.0016808977278335417
5817,10,2,0.8,0.0008846182220856935
5818,10,7,0.3,0.0027980281264882085
5819,10,3,0.7,0.0012688643698549537
5820,10,4,0.6,0.0014385108989261317
5821,10,5,0.5,0.0015681269916965849
5822,10,6,0.4,0.0018746283024237346
5823,10,2,0.8,0.0010524787377541205
5824,9,2,0.7777777777777778,0.0020096332392063408
5825,10,3,0.7,0.002266237061017491
5826,10,2,0.8,0.0011497253780338118
5827,9,4,0.5555555555555556,0.0024527372437112144
5828,9,2,0.7777777777777778,0.0021128950021258256
5829,10,6,0.4,0.0011134570626238024
5830,10,7,0.3,0.0014646514346945982
5831,10,2,0.8,0.0009985657124531218
5832,10,3,0.7,0.001081974769566828
5833,8,2,0.75,0.0032048761570649758
5834,10,6,0.4,0.0010099502247585862
5835,10,4,0.6,0.0007866012443960125
5836,10,2,0.8,0.0007473428370673493
5837,10,7,0.3,0.0018561333752942916
5838,10,5,0.5,0.0016154162439473462
5839,10,2,0.8,0.0008603534723895821
5840,9,2,0.7777777777777778,0.0032587698261166307
5841,10,2,0.8,0.002524805437094517
5842,10,6,0.4,0.002243807747691714
5843,9,2,0.7777777777777778,0.0013836838090733477
5844,9,3,0.6666666666666666,0.0020599330535160157
5845,10,2,0.8,0.0009518095064134154
5846,9,2,0.7777777777777778,0.0026941897265301746
5847,9,3,0.6666666666666666,0.0038990552929193466
5848,10,2,0.8,0.0009832677061282138
5849,10,5,0.5,0.0016424339122341027
5850,9,3,0.6666666666666666,0.001442988168839317
5851,9,2,0.7777777777777778,0.002353188015708672
5852,10,2,0.8,0.0010761501491035061
5853,10,5,0.5,0.0016274097409517954
5854,10,3,0.7,0.0013234851019414686
5855,10,4,0.6,0.0013402349791041194
5856,10,2,0.8,0.0011556297509276365
5857,10,6,0.4,0.0015449868643269277
5858,10,4,0.6,0.0014942572742953604
5859,10,2,0.8,0.001160983175903763
5860,9,2,0.7777777777777778,0.00285537780382594
5861,8,3,0.625,0.002856469622754023
5862,8,2,0.75,0.006502287569514354
5863,10,4,0.6,0.0014141807506886255
5864,10,5,0.5,0.0015512698489482167
5865,10,2,0.8,0.001210926118981683
5866,10,2,0.8,0.001096943270814089
5867,8,2,0.75,0.0037830762588469584
5868,9,4,0.5555555555555556,0.0030073120977756286
5869,9,2,0.7777777777777778,0.0015618764637303946
5870,10,2,0.8,0.0010835812663451214
5871,10,3,0.7,0.0015146204607240723
5872,10,4,0.6,0.002367508104227638
5873,9,2,0.7777777777777778,0.0027735866916852015
5874,9,4,0.5555555555555556,0.001079142761923746
5875,10,2,0.8,0.0008929823739255497
5876,10,4,0.6,0.0012650735700652158
5877,8,2,0.75,0.00585674286090779
5878,7,3,0.5714285714285714,0.00594764191242153
5879,10,2,0.8,0.0011565640386503875
5880,10,2,0.8,0.0006551998523819605
5881,10,3,0.7,0.0009467781046578019
5882,10,4,0.6,0.0010681408552430179
5883,10,11,-0.1,0.0013126011561157907
5884,10,5,0.5,0.001080991497544581
5885,10,8,0.2,0.0013052184543317935
5886,10,6,0.4,0.0012737788217695647
5887,9,4,0.5555555555555556,0.002456949067243188
5888,8,2,0.75,0.0020624380337760607
5889,8,4,0.5,0.0025036447794754236
5890,9,5,0.4444444444444444,0.0030542015521067127
5891,8,2,0.75,0.003145803970643585
5892,8,3,0.625,0.004359033605007141
5893,7,2,0.7142857142857143,0.005907966749225619
5894,10,6,0.4,0.0016060578364572814
5895,10,4,0.6,0.0014652125708674454
5896,9,2,0.7777777777777778,0.001115677117543867
5897,9,2,0.7777777777777778,0.001009005671029923
5898,10,5,0.5,0.0018509438995206275
5899,10,3,0.7,0.0013041222825611158
5900,8,2,0.75,0.002552769998863298
5901,10,2,0.8,0.0019081092660639272
5902,8,2,0.75,0.003221660735818143
5903,10,2,0.8,0.0025155155496456405
5904,7,2,0.7142857142857143,0.007051655983639919
5905,10,6,0.4,0.0013664715282569555
5906,10,4,0.6,0.0011470391639484974
5907,10,2,0.8,0.0007531352954326399
5908,10,8,0.2,0.0014403599314735933
5909,9,4,0.5555555555555556,0.0011104864870283583
5910,9,2,0.7777777777777778,0.0010127419727731088
5911,9,9,0.0,0.00235610682896815
5912,10,4,0.6,0.0013173346526579414
5913,10,6,0.4,0.001804579496278385
5914,10,6,0.4,0.0024331231291466826
5915,9,2,0.7777777777777778,0.0008851742018715503
5916,10,3,0.7,0.0014491654666718126
5917,10,2,0.8,0.0013779465155181285
5918,9,2,0.7777777777777778,0.0024108697158164794
5919,9,2,0.7777777777777778,0.0022112232935484295
5920,10,2,0.8,0.0008139288136887424
5921,10,7,0.3,0.0013694300956612802
5922,10,5,0.5,0.0012642795716171012
5923,10,7,0.3,0.001942991218497187
5924,10,3,0.7,0.0010184257110503762
5925,9,2,0.7777777777777778,0.0019444135600986943
5926,9,2,0.7777777777777778,0.002100308163803119
5927,9,3,0.6666666666666666,0.002991218666354097
5928,8,2,0.75,0.004589437330883318
5929,10,4,0.6,0.001670694945670667
5930,9,2,0.7777777777777778,0.0010629119294038383
5931,9,2,0.7777777777777778,0.0023674457948053393
5932,9,3,0.6666666666666666,0.002525793551669408
5933,9,4,0.5555555555555556,0.0026283711318229727
5934,7,2,0.7142857142857143,0.010800009558140382
5935,10,2,0.8,0.0008048292088425803
5936,9,6,0.3333333333333333,0.0024405801862328784
5937,10,2,0.8,0.0010891704652159126
5938,9,3,0.6666666666666666,0.0011278463290953832
5939,9,2,0.7777777777777778,0.0022034520588585568
5940,10,3,0.7,0.0030226159215576477
5941,7,2,0.7142857142857143,0.004219229542163487
5942,10,2,0.8,0.0016431582046482665
5943,10,6,0.4,0.001554751649005357
5944,10,2,0.8,0.0009330734125372844
5945,10,3,0.7,0.00139021709886857
5946,9,8,0.1111111111111111,0.0020264047987397704
5947,10,4,0.6,0.0016893691924956516
5948,9,5,0.4444444444444444,0.0017319443738236556
5949,9,2,0.7777777777777778,0.0016061535926008323
5950,9,2,0.7777777777777778,0.0015785628398153476
5951,10,6,0.4,0.0014595241416645811
5952,10,4,0.6,0.0012522576186760565
5953,10,2,0.8,0.0008521371175257721
5954,8,2,0.75,0.002858761896024164
5955,9,7,0.2222222222222222,0.004153926880106425
5956,8,3,0.625,0.0031222225375680526
5957,8,4,0.5,0.0032612989129256
5958,9,6,0.3333333333333333,0.0014965783914268136
5959,10,4,0.6,0.0013144971406417376
5960,10,2,0.8,0.0011816441292663673
5961,10,2,0.8,0.0013683219948822612
5962,9,3,0.6666666666666666,0.0014202652290455319
5963,10,8,0.2,0.001657484672125366
5964,9,6,0.3333333333333333,0.0011988106703066483
5965,10,4,0.6,0.0010459467044360718
5966,10,2,0.8,0.0010014383300170902
5967,10,4,0.6,0.00174032735937248
5968,10,2,0.8,0.0013651661988476312
5969,10,2,0.8,0.0009880832998441945
5970,9,2,0.7777777777777778,0.0015824340446719083
5971,9,3,0.6666666666666666,0.0021729050630451287
5972,10,2,0.8,0.0016885857395846254
5973,10,6,0.4,0.0015599998023427244
5974,10,4,0.6,0.0013671150524999644
5975,10,2,0.8,0.0011943820051547901
5976,10,4,0.6,0.0016742390638358085
5977,10,2,0.8,0.00127266747930032
5978,10,4,0.6,0.002387571948852507
5979,8,2,0.75,0.0037626568833416998
5980,9,2,0.7777777777777778,0.0033596857320457316
5981,9,2,0.7777777777777778,0.0014350603872908558
5982,9,3,0.6666666666666666,0.0016261306720478015
5983,9,4,0.5555555555555556,0.002688677940740417
5984,9,2,0.7777777777777778,0.0014906945146938853
5985,9,5,0.4444444444444444,0.0030757600267288933
5986,9,3,0.6666666666666666,0.0028935648801840753
5987,7,2,0.7142857142857143,0.007151395697192377
5988,8,4,0.5,0.0027955969312296633
5989,9,2,0.7777777777777778,0.0026969332792897557
5990,10,2,0.8,0.0012610411903032275
5991,10,3,0.7,0.0013906233049204486
5992,9,2,0.7777777777777778,0.0014363901015312123
5993,9,3,0.6666666666666666,0.0019840662642522993
5994,9,4,0.5555555555555556,0.001624879911230172
5995,9,5,0.4444444444444444,0.0016410943909146026
5996,9,6,0.3333333333333333,0.0019927410402883973
5997,10,7,0.3,0.00217216822121392
5998,9,2,0.7777777777777778,0.0012024037662431149
5999,10,6,0.4,0.0018651394993881554
6000,9,4,0.5555555555555556,0.0017633123796170556
6001,9,2,0.7777777777777778,0.0017167449534209451
6002,9,6,0.3333333333333333,0.0021238116163356034
6003,9,2,0.7777777777777778,0.0016993214971078039
6004,9,3,0.6666666666666666,0.0018100679882672342
6005,10,6,0.4,0.0021702009659873545
6006,9,2,0.7777777777777778,0.0018751475968538664
6007,10,3,0.7,0.0021185702249680726
6008,10,5,0.5,0.0023287727274627318
6009,8,2,0.75,0.007221715107648708
6010,9,4,0.5555555555555556,0.003266066498776707
6011,8,2,0.75,0.0023667549048563335
6012,8,4,0.5,0.0035317066703365466
6013,10,2,0.8,0.0012135829880342995
6014,9,5,0.4444444444444444,0.0019573035828219045
6015,10,3,0.7,0.0013681155638425896
6016,10,4,0.6,0.0013217327943103427
6017,10,2,0.8,0.001219361460342459
6018,9,2,0.7777777777777778,0.0017778435634502484
6019,9,3,0.6666666666666666,0.0019260036184650102
6020,7,2,0.7142857142857143,0.005889588196850865
6021,9,6,0.3333333333333333,0.0023176424318128693
6022,9,4,0.5555555555555556,0.0019004722910783633
6023,9,2,0.7777777777777778,0.0016164487734170825
6024,10,2,0.8,0.0008960909428374062
6025,10,4,0.6,0.0012483876888475139
6026,10,7,0.3,0.0015183019281457236
6027,10,2,0.8,0.0008421209990150649
6028,10,7,0.3,0.002613337469214635
6029,10,4,0.6,0.0012681397098182555
6030,10,4,0.6,0.0012180491795988257
6031,10,5,0.5,0.0015079645315835245
6032,10,6,0.4,0.0017328637766029873
6033,10,2,0.8,0.0009499746142710323
6034,9,2,0.7777777777777778,0.0021003148416020435
6035,10,3,0.7,0.002363116266332649
6036,10,2,0.8,0.0011762807277180206
6037,9,4,0.5555555555555556,0.002136069366154135
6038,9,2,0.7777777777777778,0.0021042432429917374
6039,10,4,0.6,0.0010455547046727223
6040,10,7,0.3,0.0014106795109228912
6041,10,2,0.8,0.0009518080503928196
6042,10,4,0.6,0.0010502060538732196
6043,8,2,0.75,0.00312332853848882
6044,10,6,0.4,0.0009512101159860869
6045,10,2,0.8,0.0007664006693650219
6046,10,3,0.7,0.000766431996700031
6047,10,5,0.5,0.0015979568072957509
6048,10,6,0.4,0.0016004557750049515
6049,10,2,0.8,0.0007755471563518428
6050,9,2,0.7777777777777778,0.002991077017564173
6051,10,2,0.8,0.002178385935247195
6052,10,6,0.4,0.002287468137618472
6053,9,2,0.7777777777777778,0.0014376523466189067
6054,9,3,0.6666666666666666,0.001982762393811888
6055,10,2,0.8,0.0009247913326131927
6056,9,2,0.7777777777777778,0.0026955584549489616
6057,9,3,0.6666666666666666,0.003771189576036528
6058,10,2,0.8,0.0009808048292069913
6059,10,5,0.5,0.0015696829481729898
6060,9,3,0.6666666666666666,0.0013579388401489696
6061,9,2,0.7777777777777778,0.0023567866140517453
6062,10,2,0.8,0.001023139271436507
6063,10,5,0.5,0.0015310967244124966
6064,10,3,0.7,0.0011135012679189817
6065,10,4,0.6,0.0012081211186899842
6066,10,2,0.8,0.0010973718413546767
6067,10,4,0.6,0.0013708048958715785
6068,10,5,0.5,0.0014351909726011396
6069,10,2,0.8,0.001118682301961675
6070,9,4,0.5555555555555556,0.002675002293077113
6071,8,2,0.75,0.0026370408614971746
6072,8,2,0.75,0.006312346844873709
6073,10,4,0.6,0.0013152402825056982
6074,10,5,0.5,0.0013905487436173308
6075,10,2,0.8,0.001176085882071362
6076,10,2,0.8,0.00109670894162309
6077,8,2,0.75,0.003267216899033407
6078,9,4,0.5555555555555556,0.0029533818701941586
6079,9,2,0.7777777777777778,0.0015825604236610067
6080,10,2,0.8,0.0010989631793918984
6081,10,3,0.7,0.0014969014728248805
6082,10,4,0.6,0.002088077140323388
6083,9,2,0.7777777777777778,0.0027751602168836556
6084,9,4,0.5555555555555556,0.0009470377618443085
6085,10,2,0.8,0.000910320966980108
6086,10,4,0.6,0.0012350522470872239
6087,8,2,0.75,0.00551144786955663
6088,7,3,0.5714285714285714,0.005986345221492582
6089,10,2,0.8,0.0011717340333882067
6090,10,2,0.8,0.0006377517460133698
6091,10,3,0.7,0.000894164449281751
6092,10,4,0.6,0.0010685570790285204
6093,10,7,0.3,0.0012093135822418704
6094,10,5,0.5,0.0010701068685889522
6095,10,7,0.3,0.001264244807569548
6096,10,8,0.2,0.0013029472379910401
6097,9,4,0.5555555555555556,0.002324694388646948
6098,8,2,0.75,0.0019220201783227467
6099,8,4,0.5,0.002392980946277133
6100,9,5,0.4444444444444444,0.0027106599430339385
6101,8,2,0.75,0.003146506449301724
6102,8,3,0.625,0.004286690819486816
6103,7,2,0.7142857142857143,0.00566936828033657
6104,10,4,0.6,0.001322941390488307
6105,10,5,0.5,0.0013990576594998146
6106,9,2,0.7777777777777778,0.0010756775329717316
6107,9,2,0.7777777777777778,0.001073536915216832
6108,10,5,0.5,0.001642256943088184
6109,10,3,0.7,0.0013097052495061104
6110,8,2,0.75,0.0022564841467415885
6111,10,2,0.8,0.0018688816255366292
6112,8,2,0.75,0.0031727586513473844
6113,10,2,0.8,0.0023302411414114132
6114,7,2,0.7142857142857143,0.006706348432900272
6115,10,6,0.4,0.0012733623067426117
6116,10,4,0.6,0.001162999409575522
6117,10,2,0.8,0.0007751244354340685
6118,10,8,0.2,0.0014858439989076648
6119,9,4,0.5555555555555556,0.0010882423535616805
6120,9,2,0.7777777777777778,0.0009397665450141534
6121,9,9,0.0,0.002155787409730396
6122,10,4,0.6,0.0012904475404728855
6123,10,6,0.4,0.001597823583026749
6124,10,6,0.4,0.002375439761396178
6125,9,2,0.7777777777777778,0.0009089242376899226
6126,10,3,0.7,0.0014819592642090957
6127,10,2,0.8,0.0012801032852963806
6128,9,2,0.7777777777777778,0.002288436905116991
6129,9,2,0.7777777777777778,0.001915984504269471
6130,10,2,0.8,0.0007694030655664896
6131,10,7,0.3,0.0012251373936783797
6132,10,5,0.5,0.001146316546352152
6133,10,7,0.3,0.0015151412253325402
6134,10,3,0.7,0.0008998167686604711
6135,9,2,0.7777777777777778,0.0019014721944016525
6136,9,2,0.7777777777777778,0.0020617337055135244
6137,9,3,0.6666666666666666,0.0029890751711264506
6138,8,2,0.75,0.004232780397362866
6139,10,4,0.6,0.0017460843250976495
6140,9,2,0.7777777777777778,0.0011255153530805092
6141,9,4,0.5555555555555556,0.002173179913954466
6142,9,2,0.7777777777777778,0.002135031371640297
6143,9,4,0.5555555555555556,0.002228187874012888
6144,7,2,0.7142857142857143,0.009034530122653402
6145,10,2,0.8,0.0007650250829647269
6146,9,6,0.3333333333333333,0.002363916514133472
6147,10,2,0.8,0.001100098874181568
6148,9,3,0.6666666666666666,0.0011001830437979564
6149,9,2,0.7777777777777778,0.0019859494072110694
6150,10,3,0.7,0.0028656409039734586
6151,7,2,0.7142857142857143,0.004376719789698861
6152,10,2,0.8,0.0015174593784716445
6153,10,4,0.6,0.0013509375254462453
6154,10,2,0.8,0.000982169062076775
6155,10,4,0.6,0.001410798345833044
6156,9,8,0.1111111111111111,0.0019299273208547366
6157,10,2,0.8,0.0013924065805122295
6158,9,5,0.4444444444444444,0.001620072332608333
6159,9,3,0.6666666666666666,0.001477542280677802
6160,9,2,0.7777777777777778,0.0017154535429088867
6161,10,6,0.4,0.001314888798619754
6162,10,4,0.6,0.0012586806108589772
6163,10,2,0.8,0.0008521886020499257
6164,8,2,0.75,0.002711814139092813
6165,9,7,0.2222222222222222,0.004082452368805428
6166,8,5,0.375,0.0030536012164577115
6167,8,3,0.625,0.0030388917390837124
6168,9,6,0.3333333333333333,0.0014295553615020537
6169,10,4,0.6,0.0012501941121031979
6170,10,2,0.8,0.0011960091989108924
6171,10,2,0.8,0.00121803102615482
6172,9,3,0.6666666666666666,0.0012965073983563574
6173,10,8,0.2,0.001413672198863105
6174,9,6,0.3333333333333333,0.001139688189303701
